ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
2557,1,Vilnių,Internetu,"Olimpiečių g. 1","Einant Olimpiečių gatve nuo sankryžos su Rinktinės g. prie to žalio naujos statybos namo ant šaligatvio ir net dviračių tako nuolat parkuojamos mašinos, neįmanoma praeiti pėstiesiems ar pravažiuoti dviračiu. ","2013-07-25 17:44:37","2013-07-29 08:57:29","Informuojame, kad Kelių eismo taisyklių XVII skyriaus 155.5, 155.6 punktų reikalavimai nurodo, kad sustoti ir stovėti draudžiama ant vejos, šaligatvio (išskyrus tuos atvejus, kai ten stovėti leidžia stovėjimo būdą nurodantys kelio ženklai arba transporto priemonė nurodyta leidime, išduotame prekiauti viešoje vietoje renginių metu) ir ant pėsčiųjų ar dviračių tako, taip pat arčiau kaip 5 m atstumu prieš važiuojamosios dalies susikirtimą su pėsčiųjų ar (ir) dviračių taku. Vairuotojai, nesilaikantys minėtų nuostatų, pažeidžia Kelių eismo taisyklių XVII skyriaus „Sustojimas ir stovėjimas“ reikalavimus. 
Pranešame, kad Lietuvos Respublikos Saugaus eismo automobilių keliais įstatymu bei kitų teisės aktų nustatyta tvarka eismo priežiūrą vykdo bei eismo saugumą užtikrina specializuoti policijos padaliniai ir įgalioti policijos pareigūnai. Pastebėjus Kelių eismo taisyklių pažeidimus prašome kreiptis bendruoju pagalbos telefono Nr. 112 ar į policijos padalinį, kuris atliktų priežiūrą kaip eismo dalyviai laikosi Kelių eismo taisyklių reikalavimų.",54.689873,25.289070,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",24243,4,
2558,1,Vilnių,Internetu,"Santariškių g. 79","Laba diena,
Kaip žinia, kadangi Santariškėse nėra nei darželio, nei mokyklos, vaikai lanko gretimų rajonų- Baltupių, Fabijoniškių, Šeškinės -  švietimo įstaigas. Atitinkamai 75 maršruto trasa buvo labai patogus moksleiviamas (ypač pradinių mokyklų) be persėdimų saugiai ir ramiai pasiekti savo namus Santariškėse. Taigi, norėčiau pasiteirauti, dėl kokių priežasčių nuo liepos 1 d. buvo sutrumpinta 75 autobuso trasa?taip pat kyla naprastas klausimas , jeigu yra stotelė Santariškių žiedas, tai kodėl negalima pratęsti visų autobusų, kurie važiuoja dabar iki stotelės Santariškės, trasas būtent iki minėtos stotelės Santariškių žiedas? Iš anksto dėkoju už atsakymą ir tikiusoi aktyvių veiksmų šioje srityje.","2013-07-26 08:12:02","2013-07-29 07:54:59","75 autobuso maršruto trasa sutrumpinta iki viešojo transporto stotelės Vaikų ligoninė, nes galiniame maršrutų punkte Santariškių žiedas negali tilpti visos transporto priemonės, aptarnaujančios Santariškių kryptį. Dėl tos pačios priežasties 2G greitojo autobuso maršrutas prasideda stotelėje Vaikų ligoninė.",54.763973,25.285177,"Viešasis transportas",Išnagrinėta,"Eismo organizavimo skyrius",16381,3,
2559,1,Vilnių,Internetu,"Didlaukio g. 66","Įvažiavimas į vaikų darželį Didlaukio g. 66 duobėtas siaubingai nuo pavasario. Pradėti darbai - kelios duobės pagilintos ir dar aštresni kampai. Gal galima būtų kaip nors pradėtą darbą pabaigti ir sutvarkyti? Ta problema iškyla kasmet, gal svarstytinas naujos dangos paklojimas pagal galimybes?","2013-07-26 10:44:49","2013-08-19 10:32:42","Informuojame, kad daugiabučių namų kiemų (automobilių stovėjimo aikštelių, laiptų, šaligatvių, pėsčiųjų takų, įvažiavimo kelių į kiemus, teritorijas ir pan.) dangoms remontuoti Vilniaus miesto biudžete lėšos 2012 metais nebuvo skirtos, 2013 metais šiam tikslui lėšų taip pat nėra. 
Kiemo dangą galėsime suremontuoti tik tada, jeigu šiems darbams atlikti bus numatytas finansavimas. Privažiavimai prie vaikų darželių teritorijų bus remontuojamai pirmąja eile.",54.727325,25.271860,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",24904,24,
2560,1,Vilnių,Internetu,"Šeškinės g. 28B","Beveik pačiame Šeškinės centre (priešais namą Šeškinės g. nr. 59), šalia pėsčiųjų perėjos ir gana intensyvaus judėjimo pėsčiųjų tako,  po atviru dangumi apsigyveno senyvo amžiaus ir ligotos išvaizdos benamis. 
Piktina ne tiek savo išvaizda ir \&#34;draugišku\&#34; kabinėjimusi prie praeivių, kiek tuom, kad pats ir \&#34;lankytojai\&#34; čia pat atlieka ir \&#34;gamtinius reikalus\&#34;. Baisinga betvarkė ir smarvė.
Gal būtų galimybė pasirūpinti benamiu, ar bent iškraustyti į atokesnę vietą?","2013-07-27 20:09:51","2013-08-01 14:47:41","Atliktas patikrinimas, benamis perduotas Socialinei tarnybai ir išvežtas. Šiukšlės išvežtos. Dėl geresnės sklypo priežiūros užtikrinimo į Savivaldybę iškviestas sklypo savininkas - UAB &amp;quot;Baltisches House&amp;quot;(PC &amp;quot;Iki&amp;quot;) vadovas.",54.716282,25.244305,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",17331,5,
2561,1,Vilnių,Internetu,"Šv. Stepono g. 36","Sv. Stepono g. 36 namo kieme vis dar riogso kruva siuksliu kurios gyventoju iniciatyva buvo suringtos tvarkant aplinka. Prasome kuo skubiau isvezti siuksles kurios kelia ivairius pavojus vietiniams gyventojams bei praeiviams.","2013-07-27 21:07:56","2013-09-02 15:37:56","Informuojame, kad įvairių atliekų krūva iš Šv. Stepono g. 36 kiemo išvežta 2013 m. rugpjūčio 20 d.",54.670826,25.279272,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",25827,37,
2562,1,Vilnių,Internetu,"Tauro g. 8","Netvarkomas Tauro g. 8 kiemas. Pilna šiukšlių, šiukšlių maišai sukraunami ir vėl jie supūna, ir visos šiukšlės, lapai mėtosi po kiemą.","2013-07-28 16:08:33","2013-08-08 13:33:20","Daugkartinių patikrinimų metu, adresu Tauro g. 8, Vilniuje, viešosios tvarkos pažeidimų užfiksuota nebuvo. Dėl minėto kiemo priežiūros ir tvarkymo buvo informuota už teritorijos tvarkymą atsakinga įmonė UAB &amp;quot;Naujamiesčio būstas&amp;quot;, kuri įsipareigojo tinkamai prižiūrėti ir nuolat tvarkyti kiemą.",54.686756,25.271894,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",11221,11,
2563,1,Vilnių,Internetu,"Ateities g. 7C","Nulūžęs šermukšnio medis kieme, reikia išvežti.","2013-07-28 18:30:44","2013-09-06 14:35:32","Medis sutvarkytas.",54.738956,25.267441,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",11221,40,
2564,1,Vilnių,Internetu,"Lakūnų g. 13","Laba diena, 

Lakūnų g. nėra nei vienos pėsčiųjų perėjos. Dažnai tenka šią gatvę kirsti einant pasivaikščioti su vaiku. Visoje gatvėje nei vienos pėsčiųjų perėjos, tad norint gatvę pereiti tenka toli eiti iki gatvių susikirtimo, bet ir tai vairuotojai nematydami perėjos skiriamųjų ženklų pėsčiuosius praleidžia nenoriai. Siekiant išvengti nelaimių ir norint užtikrinti saugumą būtų puiku gatvėje turėti perėją, nors prie PC &#34;Parkas&#34; pagrindinio įėjimo, nes ten didelis srautas žmonių.

Pagarbiai, 
Manta Dargienė","2013-07-28 21:18:04","2013-08-19 17:20:41","Informuojame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius išnagrinėjo Jūsų elektroniniu paštu gautą informacija dėl pėsčiųjų perėjos įrengimo Lakūnų gatvėje.
2013 m. rugpjūčio 16 d., 19 d. Miesto ūkio ir transporto departamento Eismo organizavimo skyriaus specialistai nuvyko į vietą ir patikrino esamą eismo situaciją Lakūnų gatvėje. Nustatyta, kad minėtoje gatvėje leistinas važiavimo greitis yra iki 50 km/h. Taip pat Lakūnų gatvėje nėra didelio koncentruoto pėsčiųjų srauto. Todėl pėsčiųjų perėjos įrengimas minėtoje gatvėje nėra tikslingas.",54.715145,25.299463,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",27199,22,
2565,1,Vilnių,Internetu,"Žirmūnų g. 70","Sveiki, 

Žirmūnų ir Kareivių gatvių susikirtime važiuojant Žirmūnų gatve labai sunku išsukti į kairę. Daugybę mašinų stengiasi spėti pravažiuoti ir net per raudoną šviesoforo signalą, dažnai sankryžoje būna avarijos, driekiasi eilės. Taip pat einant per pėsčiųjų perėją pavojinga, nes stengdamiesi kuo greičiau pasukti vairuotojai net nebežiūri ar yra pėsčiųjų ar ne. Tikrai pavojinga ir ne kartą mašina vos spėdavo sustoti. Ar nepatogiau būtų įrengti papildomą sekciją? Būtu saugiau....","2013-07-28 21:24:04","2013-08-08 14:38:30","Informuojame, kad investuotojams yra pavesta pertvarkyti Kareivių ir Žirmūnų gatvių sankryžos šviesoforą, numatant papildomas sekcijas kairiesiems posūkiams iš Žirmūnų į Kareivių g. Eismo organizavimo skyriaus duomenimis šie darbai turi būti atlikti šiais metais. Investuotojams neatlikus minėtų darbų, jiems bus taikoma numatyta garantinė nuobauda.",54.718937,25.302954,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",27199,11,
2566,1,Vilnių,Internetu,"Fabijoniškių g. 94","Dviracio takas. 
Pastaba: Gerai, kad dar ant igriuvos nepazymejo... Didelio proto reikejo.","2013-07-29 10:11:25","2013-08-06 15:59:02","Atsakydami į Jūsų pranešimą informuojame, kad dviračių tako ženklas buvo nupieštas ant naujesnio asfaltbetonio sluoksnio, kad ilgiau nenusiluptų.
Taip pat pranešame, kad duobė dviračių take artimiausiu metu bus užtaisyta.",54.729771,25.245045,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",612,8,
2567,1,Vilnių,Internetu,"Bajorų Sodų g. 37","Šalia yra miškelis, kuriame yra daug šiukšlių, seni baldai. Reikėtų sutvarkyti, galėtų prie tvarkymo darbų prisidėti ir patys gyventojai.","2013-07-29 10:14:15","2013-09-02 15:15:20","Šiukšlės iš miškelio šalia Bajorų Sodų g. 37 išvežtos 2013-08-22",54.761967,25.251829,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",11221,35,
2568,1,Vilnių,Internetu,"Treniotos g. 48","Atitvara turi buti saugi. 
http://www.maps.lt/map/?lang=lt#obj=580061;6062336;Pa%C5%BEym%C4%97tas%20ta%C5%A1kas;&xy=580049,6062161&z=5000&lrs=vector,stops,zebra,vector_2_5d","2013-07-29 10:24:13","2013-08-05 13:21:09","Informacija perduota UAB &amp;quot;Tiltuva&amp;quot;, kuri įvertins padėtį ir priims sprendimus.",54.691872,25.246599,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",612,7,
2569,1,Vilnių,Internetu,"Peteliškių g. 4","Nuo Peteliškių g. 4 namo sienos (iš Olandų g. pusės) nukrito vijoklis, augęs ant namo sienos. Prašau išvešti nukritusį vijoklį ir sutvarkyti jo kamieną likusį prie namo pamatų.","2013-07-29 10:53:44","2013-08-02 07:53:37","2013-07-31 nukritęs vijoklis buvo išvežtas",54.683064,25.314613,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",5446,4,
2570,1,Vilnių,Internetu,"Paupio g. 29A","Niekas nenupjauna žolės aplink namą.","2013-07-29 10:59:30","2013-08-09 08:18:30","Centrinę miesto dalį prižiūri ir tvarko UAB „Grinda“, jos subrangovas – UAB „Naujamiesčio būstas“. Minėta bendrovė įspėta ir įpareigota užtikrinti savalaikę ir kokybišką Paupio g. teritorijos priežiūrą. 2013 m. rugpjūčio 8 d. teritorijos patikrinimo metu nustatyta, kad žolė aplink Paupio g. 29A namą nupjauta.",54.678371,25.301390,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",11221,11,
2571,1,Vilnių,Internetu,"Gabijos g. 4","Gabijos g. 4, Vilnius. Igriuva. http://www.maps.lt/map/?lang=lt#obj=579275;6067046;Pa%C5%BEym%C4%97tas%20ta%C5%A1kas;&xy=579257,6067066&z=2000&lrs=vector,stops,zebra,vector_2_5d","2013-07-29 11:01:54","2013-10-01 08:35:48","ačiū už informaciją, problema perduota UAB Grinda ir greitu metu turi būti sutvarkyta.",54.733517,25.231014,"Energetika ir inžineriniai tinklai",Išnagrinėta,"Šilumos ir vandens ūkio skyrius",612,64,
2572,1,Vilnių,Internetu,"Vytauto g. 46","Vytauto g.46/D.Poškos g.2 iš gatvės pusės yra smegduobė apie pusmetį. Reikia sutvarkyti.","2013-07-29 11:47:15","2013-07-30 10:57:20","Nuvykusi UAB “Grinda” gatvių avarinė tarnyba Vytauto g.46 /D.Poškos g.2 smegduobę užpylė frezuotu asfaltu.
Informuojame, kad avarinių vietų lokalizavimo darbus Vilniaus miesto gatvėse atlieka UAB „Grinda“ gatvių avarinė tarnyba, kuri įvertina situacijų pavojingumo lygį ir informuoja atsakingas tarnybas. Pastebėjus mieste atvirus šulinius, įgriuvas, kliūtis gatvių važiuojamoje dalyje miesto gyventojai gali pranešti gatvių avarinė tarnybos dispečerinei tel. (8 5) 215 2112 arba mob. tel. 8 650 99 267. Tarnyba privalo reaguoti į visus pagrįstus gyventojų skambučius.",54.694363,25.255751,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,1,
2573,1,Vilnių,Internetu,"Ukmergės g. 281","Dviračių take yra lietaus nuotėkų šulinys su plačiomis grotelėmis, tarp tų grotelių telpa dviračio ratas, o tai yra pavojinga dviratininkams. Šulinio dangtį reikėtų bent pasukti taip, kad grotelių išdėstymas būtų skersai važiavimo kryptį. Dėkoju  ","2013-07-29 13:22:04","2013-08-01 09:25:54","Informuojame, kad UAB &amp;quot;Grinda&amp;quot; avarinė tarnyba, patikrinusi vietoje esamą šulinį nustatė, kad reik užsakinėti naujas šulinio groteles. Artimiausiu metu, šulinio dangtis bus pakeistas.",54.731560,25.237709,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",15103,3,
2574,1,Vilnių,Internetu,"T. Ševčenkos g. 16","Yra kelyje duobė. Įvažiavimas į kiemą Ševčenkos g. 16 iš karto į kairę. Šalia 3 pensijų sk.","2013-07-29 13:51:23","2013-07-30 11:05:04","Savivaldybė neprižiūri teritorijos adresu Ševčenkos g. 16. Prašome kreiptis į teritorijos savininkus ar nuomininkus.",54.677361,25.267166,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,1,
2575,1,Vilnių,Internetu,"Geležinio Vilko g. 27","Laba diena, labai stipriai apnestas purvu asfaltas prie remontuojamos Valdorfo mokyklos Ge.Vilko 23 iki Savanoriu pr.41.dulkes visur, niekada taip nebuvo!","2013-07-29 15:54:45","2013-08-07 14:04:20","Periodiškai tikrinant teritoriją nurodytu adresu Tvarkymo ir švaros taisyklių pažeidimų neužfiksuota.",54.674473,25.243135,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",1238,9,
2576,1,Vilnių,Internetu,"Geležinio Vilko g. 27","E50-1395-(3.2.3E-UK5) Jus turbut kazka sumaisete, paskaitykite,ka as parasiau ir ka jus atrasete.Kaip toj patarlej-as apie ozkas, jus apie sofas.","2013-07-29 16:00:24","2013-07-31 11:56:37","Atsiprašome dėl klaidingo pateikto atsakymo. Patikslintas atsakymas Jums buvo pateiktas, UAB Vilnius viešasis transportas administracija buvo įspėta dėl tinkamo transporto priemonių paruošimo žiemos sezonui.",54.674473,25.243135,"Viešasis transportas",Išnagrinėta,"Eismo organizavimo skyrius",1238,2,
2577,1,Vilnių,Internetu,"Gabijos g. 29","Prie Gabijos g. 29 namo ant šaligatvio yra atsivėrusi didžiulė duobė (jau kelinti metai), kiekvienais metais vis gilėjanti ir didėjanti. Kažkas gera valia uždėjo seną lentyną, kad niekas neįkristų, bet tai neišsprendžia reikalo iš esmės. Šaligatvis siauras, apaugęs augalais, yra didelis pavojus, kad kas nors eis naktį ir įkris. Prašau sutvarkyti.","2013-07-29 16:13:10","2013-08-07 08:16:45","Informuojame, kad Jūsų pranešimą dėl įgriuvos greta Gabijos g. 29 namo patikrino vietoje Miesto ūkio departamento statinių skyriaus specialistai. 
Patikrinimo metu nustatyta, kad įgriuva yra atsiradusi tarpe tarp fekalinės kanalizacijos šulinio ir namo. Vadovaujantis statybos techninio reglamento STR 2.07.01:2003 13 punkto 14 papunkčiu, nuotekų tekinimo vamzdynas, prijungtas prie kiemo nuotakyno, yra vadinamas pastato nuotakynu (pastato dalimi). Pagal minėtą reglamentą inžinerinius tinklus, esančius Bendrijos administruojamame name ir šalia jo, iki apžiūros šulinių turi prižiūrėti ir remontuoti daugiabučių namų savininkų bendrija, nes vadovaudamasi Lietuvos Respublikos daugiabučių namų savininkų bendrijų įstatymo 26 straipsnio 1 dalies 1 punktu, Bendrija privalo organizuoti bendrojo naudojimo objektų (bendrosios inžinerinės įrangos – daugiabučio namo vandentiekio, kanalizacijos ir kitos bendro naudojimo inžinerinės techninės įrangos bendrojo naudojimo patalpose ar konstrukcijose) valdymą, priežiūrą ir kitokį tvarkymą, planuoti ir kaupti lėšas šiems darbams atlikti. Vadovaudamasi minėto įstatymo 26 straipsnio 1 dalies 2 punktu, Bendrija privalo laikytis įstatymų nustatytų statinių naudojimo ir priežiūros reikalavimų.",54.733631,25.221359,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",3590,9,
2578,1,Vilnių,Internetu,"Mileišiškių g. 34","Miesto tvarkymo skyrius iš esmės neišsprendė problemos E50-1361-(3.2.6E-UK2). 
Kadangi problema susieta su bešeimininkių atliekų tvarkymu, Vilniaus miesto savivaldybė yra įsipareigojusi tvarkyti tokio tipo atliekas, pakartoju, kad reikalingas šios problemai sprendimas. Bešeimininkės atliekos turi būti pašalintos iš nurodytos vietos.","2013-07-29 16:33:19","2013-08-01 10:57:25","Užduotis atlikta. Tarnybiniu raštu,pagal kompetenciją, perduota Miesto tvarkymo skyriui.",54.713192,25.347406,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",6241,3,
2579,1,Vilnių,Internetu,"Didlaukio g. 23","Šioje vietoje Geležinio Vilko gatvėje yra šviesoforu reguliuojama perėja, kurioje ypač dažnai vaikšto pėstieji, daugiausia studentai. Šioje vietoje labai palankus žemės reljefas iš vienos Geležinio Vilko g. pusės - yra aukštas šlaitas, būtų labai patogu statyti perėją virš gatvės, ar nėra numatytas toks projektas? Padidėtų transporto pralaidumas Geležinio Vilko gatvėje, ženkliai sumažėtų oro tarša, padidėtų visų eismo dalyvių saugumas.","2013-07-29 17:36:20","2013-08-23 15:15:19","Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius informuoja, kad Geležinio Vilko ir Didlaukio gatvių sankryžos rekonstrukcijai jau yra atlikti projektiniai siūlymai, sujungiant abidvi Didlaukio gatvės puses virš Geležinio Vilko gatvės. Techninio projekto rengimas ir jo įgyvendinimas priklauso nuo skiriamų asignavimų į Vilniaus miesto biudžetą, todėl jo realizavimas bus planuojamas 2014-2020 metų laikotarpyje, pasiteliant Europos Sąjungos struktūrinius fondų paramą.",54.729877,25.273695,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",247,25,
